ID	Sex	DR	Vowel
RMS1	M	7	z
RMS1	M	7	z
RMS1	M	7	z
RMS1	M	7	z
RMS1	M	7	z
RMS1	M	7	z
RMS1	M	7	z
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	aa
TAS0	M	4	aa
TAS0	M	4	aa
TAS0	M	4	aa
TAS0	M	4	aa
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	s
TAS0	M	4	z
TAS0	M	4	z
TAS0	M	4	z
TAS0	M	4	z
TAS0	M	4	z
TAS0	M	4	z
TAS0	M	4	z
TAS0	M	4	z
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	iy
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	aa
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	s
JTC0	M	8	z
JTC0	M	8	z
JTC0	M	8	z
JTC0	M	8	z
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	iy
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	aa
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	s
DTB0	M	3	z
DTB0	M	3	z
DTB0	M	3	z
DTB0	M	3	z
DTB0	M	3	z
DTB0	M	3	z
DTB0	M	3	z
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	iy
JKL0	F	2	aa
JKL0	F	2	aa
JKL0	F	2	aa
JKL0	F	2	aa
JKL0	F	2	aa
JKL0	F	2	aa
JKL0	F	2	aa
JKL0	F	2	aa
JKL0	F	2	aa
JKL0	F	2	aa
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	s
JKL0	F	2	z
JKL0	F	2	z
JKL0	F	2	z
JKL0	F	2	z
JKL0	F	2	z
JKL0	F	2	z
JKL0	F	2	z
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	s
SDB0	M	7	z
SDB0	M	7	z
SDB0	M	7	z
SDB0	M	7	z
SDB0	M	7	z
SDB0	M	7	z
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	iy
DHC0	F	7	aa
DHC0	F	7	aa
DHC0	F	7	aa
DHC0	F	7	aa
DHC0	F	7	aa
DHC0	F	7	aa
DHC0	F	7	aa
DHC0	F	7	aa
DHC0	F	7	aa
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	s
DHC0	F	7	z
DHC0	F	7	z
DHC0	F	7	z
DHC0	F	7	z
DHC0	F	7	z
DHC0	F	7	z
DHC0	F	7	z
DHC0	F	7	z
DHC0	F	7	z
DHC0	F	7	z
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	iy
CCS0	M	2	aa
CCS0	M	2	aa
CCS0	M	2	aa
CCS0	M	2	aa
CCS0	M	2	aa
CCS0	M	2	aa
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	s
CCS0	M	2	z
CCS0	M	2	z
CCS0	M	2	z
CCS0	M	2	z
CCS0	M	2	z
CCS0	M	2	z
CCS0	M	2	z
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	iy
PFU0	M	7	aa
PFU0	M	7	aa
PFU0	M	7	aa
PFU0	M	7	aa
PFU0	M	7	aa
PFU0	M	7	aa
PFU0	M	7	aa
PFU0	M	7	aa
PFU0	M	7	aa
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	s
PFU0	M	7	z
PFU0	M	7	z
PFU0	M	7	z
PFU0	M	7	z
PFU0	M	7	z
PFU0	M	7	z
PFU0	M	7	z
PFU0	M	7	z
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	iy
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	aa
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	s
KFB0	F	1	z
KFB0	F	1	z
KFB0	F	1	z
KFB0	F	1	z
KFB0	F	1	z
KFB0	F	1	z
KFB0	F	1	z
KFB0	F	1	z
KFB0	F	1	z
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	iy
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	aa
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	s
GAK0	M	7	z
GAK0	M	7	z
GAK0	M	7	z
GAK0	M	7	z
GAK0	M	7	z
GAK0	M	7	z
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	iy
REE0	M	3	aa
REE0	M	3	aa
REE0	M	3	aa
REE0	M	3	aa
REE0	M	3	aa
REE0	M	3	aa
REE0	M	3	aa
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	s
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
REE0	M	3	z
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	s
KLN0	M	6	z
KLN0	M	6	z
KLN0	M	6	z
KLN0	M	6	z
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	s
LNT0	M	3	z
LNT0	M	3	z
LNT0	M	3	z
LNT0	M	3	z
LNT0	M	3	z
LNT0	M	3	z
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	iy
MWB0	M	5	aa
MWB0	M	5	aa
MWB0	M	5	aa
MWB0	M	5	aa
MWB0	M	5	aa
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	s
MWB0	M	5	z
MWB0	M	5	z
MWB0	M	5	z
MWB0	M	5	z
MWB0	M	5	z
MWB0	M	5	z
MWB0	M	5	z
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	iy
EXM0	F	5	aa
EXM0	F	5	aa
EXM0	F	5	aa
EXM0	F	5	aa
EXM0	F	5	aa
EXM0	F	5	aa
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	s
EXM0	F	5	z
EXM0	F	5	z
EXM0	F	5	z
EXM0	F	5	z
EXM0	F	5	z
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	s
JFH0	M	5	z
JFH0	M	5	z
JFH0	M	5	z
JFH0	M	5	z
JFH0	M	5	z
JFH0	M	5	z
JFH0	M	5	z
JFH0	M	5	z
JFH0	M	5	z
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	iy
JES0	M	3	aa
JES0	M	3	aa
JES0	M	3	aa
JES0	M	3	aa
JES0	M	3	aa
JES0	M	3	aa
JES0	M	3	aa
JES0	M	3	aa
JES0	M	3	aa
JES0	M	3	aa
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	s
JES0	M	3	z
JES0	M	3	z
JES0	M	3	z
JES0	M	3	z
JES0	M	3	z
JES0	M	3	z
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	s
JDC0	M	4	z
JDC0	M	4	z
JDC0	M	4	z
JDC0	M	4	z
JDC0	M	4	z
JDC0	M	4	z
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	iy
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	aa
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	s
RMH0	M	7	z
RMH0	M	7	z
RMH0	M	7	z
RMH0	M	7	z
RMH0	M	7	z
RMH0	M	7	z
RMH0	M	7	z
RMH0	M	7	z
RMH0	M	7	z
RMH0	M	7	z
RMH0	M	7	z
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	iy
VRW0	M	7	aa
VRW0	M	7	aa
VRW0	M	7	aa
VRW0	M	7	aa
VRW0	M	7	aa
VRW0	M	7	aa
VRW0	M	7	aa
VRW0	M	7	aa
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	s
VRW0	M	7	z
VRW0	M	7	z
VRW0	M	7	z
VRW0	M	7	z
VRW0	M	7	z
VRW0	M	7	z
VRW0	M	7	z
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	iy
JLS0	M	4	aa
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	s
JLS0	M	4	z
JLS0	M	4	z
JLS0	M	4	z
JLS0	M	4	z
JLS0	M	4	z
JLS0	M	4	z
JLS0	M	4	z
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	iy
CRE0	M	7	aa
CRE0	M	7	aa
CRE0	M	7	aa
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
CRE0	M	7	s
