ID	Sex	DR	Vowel
KLC0	F	4	aa
KLC0	F	4	aa
KLC0	F	4	aa
KLC0	F	4	aa
KLC0	F	4	aa
KLC0	F	4	aa
KLC0	F	4	aa
KLC0	F	4	aa
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	iy
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	ae
KLC1	F	6	aa
KLC1	F	6	aa
KLC1	F	6	aa
KLC1	F	6	aa
KLC1	F	6	aa
KLC1	F	6	aa
KLC1	F	6	aa
KLC1	F	6	aa
KLC1	F	6	aa
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	iy
KLH0	F	8	ae
KLH0	F	8	ae
KLH0	F	8	ae
KLH0	F	8	ae
KLH0	F	8	ae
KLH0	F	8	ae
KLH0	F	8	ae
KLH0	F	8	ae
KLH0	F	8	ae
KLH0	F	8	aa
KLH0	F	8	aa
KLH0	F	8	aa
KLH0	F	8	aa
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	iy
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	ae
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLN0	M	6	aa
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	iy
KLR0	M	7	ae
KLR0	M	7	ae
KLR0	M	7	ae
KLR0	M	7	ae
KLR0	M	7	ae
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLR0	M	7	aa
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	iy
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	ae
KLS0	M	1	aa
KLS0	M	1	aa
KLS0	M	1	aa
KLS0	M	1	aa
KLS0	M	1	aa
KLS0	M	1	aa
KLS0	M	1	aa
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	iy
KLS1	M	3	ae
KLS1	M	3	ae
KLS1	M	3	ae
KLS1	M	3	ae
KLS1	M	3	ae
KLS1	M	3	ae
KLS1	M	3	ae
KLS1	M	3	ae
KLS1	M	3	aa
KLS1	M	3	aa
KLS1	M	3	aa
KLS1	M	3	aa
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	iy
KLT0	M	5	ae
KLT0	M	5	ae
KLT0	M	5	ae
KLT0	M	5	ae
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLT0	M	5	aa
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	iy
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	ae
KLW0	M	1	aa
KLW0	M	1	aa
KLW0	M	1	aa
KLW0	M	1	aa
KLW0	M	1	aa
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	iy
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	ae
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KMS0	F	3	aa
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	iy
KRG0	M	8	ae
KRG0	M	8	ae
KRG0	M	8	ae
KRG0	M	8	ae
KRG0	M	8	ae
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KRG0	M	8	aa
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	iy
KSR0	F	7	ae
KSR0	F	7	ae
KSR0	F	7	ae
KSR0	F	7	ae
KSR0	F	7	ae
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KSR0	F	7	aa
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	ae
KXL0	M	3	ae
KXL0	M	3	ae
KXL0	M	3	ae
KXL0	M	3	ae
KXL0	M	3	ae
KXL0	M	3	ae
KXL0	M	3	ae
KXL0	M	3	ae
KXL0	M	3	aa
KXL0	M	3	aa
KXL0	M	3	aa
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	iy
LAC0	F	3	ae
LAC0	F	3	ae
LAC0	F	3	ae
LAC0	F	3	ae
LAC0	F	3	ae
LAC0	F	3	ae
LAC0	F	3	aa
LAC0	F	3	aa
LAC0	F	3	aa
LAC0	F	3	aa
LAC0	F	3	aa
LAC0	F	3	aa
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	ae
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	iy
LAS0	F	7	ae
LAS0	F	7	ae
LAS0	F	7	ae
LAS0	F	7	ae
LAS0	F	7	ae
LAS0	F	7	ae
LAS0	F	7	ae
LAS0	F	7	ae
LAS0	F	7	ae
LAS0	F	7	aa
LAS0	F	7	aa
LAS0	F	7	aa
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	iy
LBC0	M	4	ae
LBC0	M	4	ae
LBC0	M	4	ae
LBC0	M	4	ae
LBC0	M	4	aa
LBC0	M	4	aa
LBC0	M	4	aa
LBC0	M	4	aa
LBC0	M	4	aa
LBC0	M	4	aa
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	iy
LBW0	F	4	ae
LBW0	F	4	ae
LBW0	F	4	ae
LBW0	F	4	ae
LBW0	F	4	ae
LBW0	F	4	ae
LBW0	F	4	ae
LBW0	F	4	ae
LBW0	F	4	ae
LBW0	F	4	aa
LBW0	F	4	aa
LBW0	F	4	aa
LBW0	F	4	aa
LBW0	F	4	aa
LBW0	F	4	aa
LEH0	F	7	iy
LEH0	F	7	iy
LEH0	F	7	iy
LEH0	F	7	iy
LEH0	F	7	iy
LEH0	F	7	iy
LEH0	F	7	iy
LEH0	F	7	iy
LEH0	F	7	iy
LEH0	F	7	iy
LEH0	F	7	ae
LEH0	F	7	ae
LEH0	F	7	ae
LEH0	F	7	ae
LEH0	F	7	ae
LEH0	F	7	ae
LEH0	F	7	ae
LEH0	F	7	ae
LEH0	F	7	ae
LEH0	F	7	aa
LEH0	F	7	aa
LEH0	F	7	aa
LEH0	F	7	aa
LEH0	F	7	aa
LEH0	F	7	aa
LEH0	F	7	aa
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	iy
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	ae
LEL0	M	4	aa
LEL0	M	4	aa
LEL0	M	4	aa
LEL0	M	4	aa
LEL0	M	4	aa
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	iy
LET0	F	7	ae
LET0	F	7	ae
LET0	F	7	ae
LET0	F	7	ae
LET0	F	7	ae
LET0	F	7	ae
LET0	F	7	ae
LET0	F	7	ae
LET0	F	7	aa
LET0	F	7	aa
LET0	F	7	aa
LET0	F	7	aa
LET0	F	7	aa
LET0	F	7	aa
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	iy
LHD0	F	4	ae
LHD0	F	4	ae
LHD0	F	4	ae
LHD0	F	4	ae
LHD0	F	4	ae
LHD0	F	4	ae
LHD0	F	4	ae
LHD0	F	4	aa
LHD0	F	4	aa
LHD0	F	4	aa
LHD0	F	4	aa
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	iy
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	ae
LIH0	M	5	aa
LIH0	M	5	aa
LIH0	M	5	aa
LIH0	M	5	aa
LIH0	M	5	aa
LIH0	M	5	aa
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	ae
LJA0	F	5	ae
LJA0	F	5	ae
LJA0	F	5	ae
LJA0	F	5	ae
LJA0	F	5	ae
LJA0	F	5	ae
LJA0	F	5	ae
LJA0	F	5	ae
LJA0	F	5	ae
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	iy
LJB0	M	4	ae
LJB0	M	4	ae
LJB0	M	4	ae
LJB0	M	4	ae
LJB0	M	4	ae
LJB0	M	4	ae
LJB0	M	4	ae
LJB0	M	4	aa
LJB0	M	4	aa
LJB0	M	4	aa
LJB0	M	4	aa
LJB0	M	4	aa
LJB0	M	4	aa
LJB0	M	4	aa
LJB0	M	4	aa
LJB0	M	4	aa
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	iy
LJC0	M	4	ae
LJC0	M	4	ae
LJC0	M	4	ae
LJC0	M	4	ae
LJC0	M	4	ae
LJC0	M	4	ae
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJC0	M	4	aa
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	iy
LJD0	F	3	ae
LJD0	F	3	ae
LJD0	F	3	ae
LJD0	F	3	ae
LJD0	F	3	ae
LJD0	F	3	ae
LJD0	F	3	ae
LJD0	F	3	ae
LJD0	F	3	ae
LJD0	F	3	aa
LJD0	F	3	aa
LJD0	F	3	aa
LJD0	F	3	aa
LJD0	F	3	aa
LJD0	F	3	aa
LJD0	F	3	aa
LJD0	F	3	aa
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	iy
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	ae
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJG0	F	5	aa
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	iy
LJH0	M	4	ae
LJH0	M	4	ae
LJH0	M	4	ae
LJH0	M	4	ae
LJH0	M	4	ae
LJH0	M	4	ae
LJH0	M	4	ae
LJH0	M	4	ae
LJH0	M	4	aa
LJH0	M	4	aa
LJH0	M	4	aa
LJH0	M	4	aa
LJH0	M	4	aa
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	iy
LKD0	F	4	ae
LKD0	F	4	ae
LKD0	F	4	ae
LKD0	F	4	ae
LKD0	F	4	ae
LKD0	F	4	ae
LKD0	F	4	ae
LKD0	F	4	aa
LKD0	F	4	aa
LKD0	F	4	aa
LKD0	F	4	aa
LKD0	F	4	aa
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	ae
LKM0	F	4	ae
LKM0	F	4	ae
LKM0	F	4	ae
LKM0	F	4	ae
LKM0	F	4	ae
LKM0	F	4	ae
LKM0	F	4	ae
LKM0	F	4	aa
LKM0	F	4	aa
LKM0	F	4	aa
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	iy
LLL0	M	4	ae
LLL0	M	4	ae
LLL0	M	4	ae
LLL0	M	4	ae
LLL0	M	4	ae
LLL0	M	4	ae
LLL0	M	4	aa
LLL0	M	4	aa
LLL0	M	4	aa
LLL0	M	4	aa
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	ae
LMA0	F	2	ae
LMA0	F	2	ae
LMA0	F	2	ae
LMA0	F	2	ae
LMA0	F	2	ae
LMA0	F	2	aa
LMA0	F	2	aa
LMA0	F	2	aa
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	iy
LMC0	F	2	ae
LMC0	F	2	ae
LMC0	F	2	ae
LMC0	F	2	ae
LMC0	F	2	ae
LMC0	F	2	ae
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMC0	F	2	aa
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	iy
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	ae
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LMK0	F	5	aa
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	ae
LNH0	F	6	ae
LNH0	F	6	ae
LNH0	F	6	ae
LNH0	F	6	ae
LNH0	F	6	ae
LNH0	F	6	ae
LNH0	F	6	ae
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	iy
LNS0	M	3	ae
LNS0	M	3	ae
LNS0	M	3	ae
LNS0	M	3	ae
LNS0	M	3	ae
LNS0	M	3	ae
LNS0	M	3	ae
LNS0	M	3	aa
LNS0	M	3	aa
LNS0	M	3	aa
LNS0	M	3	aa
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	iy
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	ae
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LNT0	M	3	aa
LOD0	F	5	iy
LOD0	F	5	iy
LOD0	F	5	iy
LOD0	F	5	iy
LOD0	F	5	iy
LOD0	F	5	iy
LOD0	F	5	iy
LOD0	F	5	iy
LOD0	F	5	iy
LOD0	F	5	iy
LOD0	F	5	ae
LOD0	F	5	ae
LOD0	F	5	ae
LOD0	F	5	ae
LOD0	F	5	ae
LOD0	F	5	aa
LOD0	F	5	aa
LOD0	F	5	aa
LOD0	F	5	aa
