ID	Sex	DR	Vowel
MEM0	F	1	z
MEM0	F	1	z
MEM0	F	1	z
MEM0	F	1	z
MEM0	F	1	z
MEM0	F	1	z
MEM0	F	1	z
MEM0	F	1	z
MEM0	F	1	z
MEM0	F	1	z
MEM0	F	1	sh
MEM0	F	1	sh
MEM0	F	1	sh
MEM0	F	1	sh
MEM0	F	1	sh
MEM0	F	1	f
MEM0	F	1	f
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	h#
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
MEM0	F	1	pau
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	iy
LKM0	F	4	aa
LKM0	F	4	aa
LKM0	F	4	aa
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	s
LKM0	F	4	z
LKM0	F	4	z
LKM0	F	4	z
LKM0	F	4	z
LKM0	F	4	z
LKM0	F	4	z
LKM0	F	4	z
LKM0	F	4	z
LKM0	F	4	sh
LKM0	F	4	sh
LKM0	F	4	f
LKM0	F	4	f
LKM0	F	4	f
LKM0	F	4	f
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	h#
LKM0	F	4	pau
LKM0	F	4	pau
LKM0	F	4	pau
LKM0	F	4	pau
VFB0	F	1	iy
VFB0	F	1	iy
VFB0	F	1	iy
VFB0	F	1	iy
VFB0	F	1	iy
VFB0	F	1	iy
VFB0	F	1	iy
VFB0	F	1	iy
VFB0	F	1	aa
VFB0	F	1	aa
VFB0	F	1	aa
VFB0	F	1	aa
VFB0	F	1	aa
VFB0	F	1	aa
VFB0	F	1	aa
VFB0	F	1	aa
VFB0	F	1	aa
VFB0	F	1	aa
VFB0	F	1	uh
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	s
VFB0	F	1	z
VFB0	F	1	z
VFB0	F	1	z
VFB0	F	1	z
VFB0	F	1	z
VFB0	F	1	z
VFB0	F	1	z
VFB0	F	1	z
VFB0	F	1	z
VFB0	F	1	z
VFB0	F	1	sh
VFB0	F	1	sh
VFB0	F	1	sh
VFB0	F	1	sh
VFB0	F	1	sh
VFB0	F	1	f
VFB0	F	1	f
VFB0	F	1	f
VFB0	F	1	f
VFB0	F	1	f
VFB0	F	1	f
VFB0	F	1	f
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
VFB0	F	1	h#
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	iy
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	aa
MAH1	F	7	uh
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	s
MAH1	F	7	z
MAH1	F	7	z
MAH1	F	7	z
MAH1	F	7	z
MAH1	F	7	z
MAH1	F	7	z
MAH1	F	7	z
MAH1	F	7	z
MAH1	F	7	z
MAH1	F	7	sh
MAH1	F	7	sh
MAH1	F	7	sh
MAH1	F	7	sh
MAH1	F	7	sh
MAH1	F	7	sh
MAH1	F	7	sh
MAH1	F	7	sh
MAH1	F	7	f
MAH1	F	7	f
MAH1	F	7	f
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
MAH1	F	7	h#
RDM0	M	8	iy
RDM0	M	8	iy
RDM0	M	8	iy
RDM0	M	8	iy
RDM0	M	8	iy
RDM0	M	8	iy
RDM0	M	8	iy
RDM0	M	8	iy
RDM0	M	8	iy
RDM0	M	8	iy
RDM0	M	8	aa
RDM0	M	8	aa
RDM0	M	8	aa
RDM0	M	8	aa
RDM0	M	8	aa
RDM0	M	8	uh
RDM0	M	8	uh
RDM0	M	8	uh
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	s
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	z
RDM0	M	8	sh
RDM0	M	8	sh
RDM0	M	8	sh
RDM0	M	8	sh
RDM0	M	8	sh
RDM0	M	8	sh
RDM0	M	8	f
RDM0	M	8	f
RDM0	M	8	f
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	h#
RDM0	M	8	pau
RDM0	M	8	pau
RDM0	M	8	pau
RDM0	M	8	pau
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	iy
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	aa
BMA0	M	4	uh
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	s
BMA0	M	4	z
BMA0	M	4	z
BMA0	M	4	z
BMA0	M	4	z
BMA0	M	4	z
BMA0	M	4	z
BMA0	M	4	z
BMA0	M	4	sh
BMA0	M	4	sh
BMA0	M	4	sh
BMA0	M	4	f
BMA0	M	4	f
BMA0	M	4	f
BMA0	M	4	f
BMA0	M	4	f
BMA0	M	4	f
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	h#
BMA0	M	4	pau
BMA0	M	4	pau
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	iy
CDD0	M	3	aa
CDD0	M	3	aa
CDD0	M	3	aa
CDD0	M	3	aa
CDD0	M	3	uh
CDD0	M	3	uh
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	s
CDD0	M	3	z
CDD0	M	3	z
CDD0	M	3	z
CDD0	M	3	z
CDD0	M	3	z
CDD0	M	3	z
CDD0	M	3	z
CDD0	M	3	sh
CDD0	M	3	sh
CDD0	M	3	f
CDD0	M	3	f
CDD0	M	3	f
CDD0	M	3	f
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	h#
CDD0	M	3	pau
CDD0	M	3	pau
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	iy
KAJ0	M	2	aa
KAJ0	M	2	aa
KAJ0	M	2	aa
KAJ0	M	2	aa
KAJ0	M	2	aa
KAJ0	M	2	uh
KAJ0	M	2	uh
KAJ0	M	2	uh
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	s
KAJ0	M	2	z
KAJ0	M	2	z
KAJ0	M	2	z
KAJ0	M	2	z
KAJ0	M	2	z
KAJ0	M	2	z
KAJ0	M	2	sh
KAJ0	M	2	sh
KAJ0	M	2	sh
KAJ0	M	2	f
KAJ0	M	2	f
KAJ0	M	2	f
KAJ0	M	2	f
KAJ0	M	2	f
KAJ0	M	2	f
KAJ0	M	2	f
KAJ0	M	2	f
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	h#
KAJ0	M	2	pau
KAJ0	M	2	pau
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	iy
MBS0	M	4	aa
MBS0	M	4	aa
MBS0	M	4	aa
MBS0	M	4	aa
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	s
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	z
MBS0	M	4	sh
MBS0	M	4	sh
MBS0	M	4	sh
MBS0	M	4	sh
MBS0	M	4	sh
MBS0	M	4	sh
MBS0	M	4	f
MBS0	M	4	f
MBS0	M	4	f
MBS0	M	4	f
MBS0	M	4	f
MBS0	M	4	f
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
MBS0	M	4	h#
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	iy
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	aa
JVW0	M	3	uh
JVW0	M	3	uh
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	s
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	z
JVW0	M	3	sh
JVW0	M	3	sh
JVW0	M	3	sh
JVW0	M	3	sh
JVW0	M	3	sh
JVW0	M	3	f
JVW0	M	3	f
JVW0	M	3	f
JVW0	M	3	f
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	h#
JVW0	M	3	pau
JVW0	M	3	pau
JVW0	M	3	pau
JVW0	M	3	pau
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	iy
RKO0	M	4	aa
RKO0	M	4	aa
RKO0	M	4	aa
RKO0	M	4	aa
RKO0	M	4	uh
RKO0	M	4	uh
RKO0	M	4	uh
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	s
RKO0	M	4	z
RKO0	M	4	z
RKO0	M	4	z
RKO0	M	4	z
RKO0	M	4	sh
RKO0	M	4	sh
RKO0	M	4	sh
RKO0	M	4	sh
RKO0	M	4	sh
RKO0	M	4	f
RKO0	M	4	f
RKO0	M	4	f
RKO0	M	4	f
RKO0	M	4	f
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	h#
RKO0	M	4	pau
RKO0	M	4	pau
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	iy
REB0	M	1	aa
REB0	M	1	aa
REB0	M	1	aa
REB0	M	1	aa
REB0	M	1	aa
REB0	M	1	uh
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	s
REB0	M	1	z
REB0	M	1	z
REB0	M	1	z
REB0	M	1	z
REB0	M	1	z
REB0	M	1	z
REB0	M	1	z
REB0	M	1	sh
REB0	M	1	sh
REB0	M	1	sh
REB0	M	1	sh
REB0	M	1	sh
REB0	M	1	f
REB0	M	1	f
REB0	M	1	f
REB0	M	1	f
REB0	M	1	f
REB0	M	1	f
REB0	M	1	f
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	h#
REB0	M	1	pau
REB0	M	1	pau
REB0	M	1	pau
REB0	M	1	pau
REB0	M	1	pau
REB0	M	1	pau
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	iy
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	aa
JHK0	F	7	uh
JHK0	F	7	uh
JHK0	F	7	uh
JHK0	F	7	uh
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	s
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	z
JHK0	F	7	sh
JHK0	F	7	sh
JHK0	F	7	sh
JHK0	F	7	f
JHK0	F	7	f
JHK0	F	7	f
JHK0	F	7	f
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
JHK0	F	7	h#
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	iy
ECD0	F	1	aa
ECD0	F	1	aa
ECD0	F	1	aa
ECD0	F	1	aa
ECD0	F	1	uh
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	s
ECD0	F	1	z
ECD0	F	1	z
ECD0	F	1	z
ECD0	F	1	z
ECD0	F	1	sh
ECD0	F	1	sh
ECD0	F	1	sh
ECD0	F	1	sh
ECD0	F	1	sh
ECD0	F	1	f
ECD0	F	1	f
ECD0	F	1	f
ECD0	F	1	f
ECD0	F	1	f
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	h#
ECD0	F	1	pau
ECD0	F	1	pau
ECD0	F	1	pau
ECD0	F	1	pau
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	iy
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	aa
DNC0	F	2	uh
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	s
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	z
DNC0	F	2	sh
DNC0	F	2	sh
DNC0	F	2	sh
DNC0	F	2	sh
DNC0	F	2	sh
DNC0	F	2	sh
DNC0	F	2	f
DNC0	F	2	f
DNC0	F	2	f
DNC0	F	2	f
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	h#
DNC0	F	2	pau
DNC0	F	2	pau
